16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
16, 100, 1, 1, 1, 47.431869237555354, 47.431869237555354, 47.431869237555354
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 4, 3, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 4, 3, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 2, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
17, 100, 1, 1, 1, 11.857967309388838, 11.857967309388838, 11.857967309388838
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 4, 3, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 5, 3, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 3, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 3, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 4, 3, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 3, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 4, 3, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 3, 2, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 3, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 2, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
18, 100, 1, 1, 1, 4.446737741020814, 4.446737741020814, 4.446737741020814
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 5, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 6, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 5, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 6, 4, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 1, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 7, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 5, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 3, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 3, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 1, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 2, 1, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
19, 100, 4, 2, 2, 2.5939303489288084, 2.5939303489288084, 2.5939303489288084
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 8, 6, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 7, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 13, 7, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 7, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 8, 6, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 14, 7, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 8, 6, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 8, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 7, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 2, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 8, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 2, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 9, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 3, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 9, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 11, 7, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 4, 2, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 7, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 10, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 9, 5, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 4, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 5, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
20, 100, 6, 3, 3, 1.6212064680805054, 1.6212064680805054, 1.6212064680805054
21, 100, 18, 10, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 18, 11, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 7, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 4, 4, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 8, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 20, 12, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 19, 13, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 12, 9, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 6, 3, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 9, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 8, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 12, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 8, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 6, 4, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 18, 10, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 19, 12, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 19, 11, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 14, 10, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 4, 4, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 5, 4, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 7, 3, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 14, 9, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 21, 13, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 10, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 19, 13, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 5, 3, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 14, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 8, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 12, 7, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 11, 6, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 9, 5, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
21, 100, 13, 11, 6, 1.2969651744644042, 1.2969651744644042, 1.2969651744644042
22, 100, 34, 23, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 32, 21, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 22, 12, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 26, 16, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 25, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 8, 7, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 17, 10, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 20, 12, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 17, 10, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 22, 17, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 35, 22, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 41, 26, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 25, 15, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 11, 6, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 23, 14, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 12, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 22, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 17, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 15, 9, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 29, 17, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 35, 21, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 39, 18, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 10, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 30, 21, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 8, 6, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 14, 10, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 12, 7, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 31, 18, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 20, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 12, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 38, 25, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 20, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 24, 15, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 36, 23, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 12, 6, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 25, 16, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 18, 11, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 29, 14, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 25, 14, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 32, 16, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 21, 13, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 19, 12, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
22, 100, 23, 18, 11, 1.1319495161062099, 1.1319495161062099, 1.1319495161062099
23, 100, 72, 41, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 40, 23, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 68, 40, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 47, 27, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 52, 29, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 49, 30, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 44, 27, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 21, 16, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 35, 20, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 35, 21, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 33, 18, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
23, 100, 57, 38, 21, 1.0646404975653676, 1.0646404975653676, 1.0646404975653676
